   1.5000000e+03   1.5000000e+03   1.5603071e+03   1.7126220e+03   1.7240787e+03   1.7565735e+03   1.7582423e+03   1.8438849e+03   1.8281414e+03   1.7783862e+03   1.7890330e+03   2.1228294e+03   1.8103978e+03   1.8211447e+03   1.8314281e+03   1.8422190e+03   1.8527441e+03   1.8630133e+03   1.8735967e+03   1.8838942e+03   1.8944492e+03   1.9046677e+03   1.9935897e+03   1.9827099e+03   1.9353745e+03   1.9455425e+03   1.9557244e+03   1.9657572e+03   1.9756530e+03   1.9859309e+03   1.9958617e+03   2.0093164e+03   2.2087266e+03   2.0254838e+03   2.0353578e+03   2.0451086e+03   2.0546233e+03   2.0644973e+03   2.0739276e+03   2.0837279e+03   2.1645482e+03   3.6601873e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.1090303e+03   1.8363364e+03   1.8451858e+03   1.8534142e+03   1.8624573e+03   1.8708709e+03   1.8790992e+03   1.8873276e+03   1.8963922e+03   1.9047843e+03   1.9130126e+03   1.9212409e+03   1.9294693e+03   1.9376976e+03   1.9459260e+03   1.9541543e+03   1.9623827e+03   1.9702751e+03   1.9778394e+03   1.9860677e+03   2.0617139e+03   2.1789305e+03   2.1742043e+03   2.0178477e+03   2.0252609e+03   2.0334378e+03   2.0662153e+03   2.2371695e+03   2.0911438e+03   2.0637385e+03   2.0715795e+03   2.0789029e+03   2.0861875e+03   2.0938733e+03   2.1012081e+03   2.1087238e+03   2.1157824e+03   2.1230223e+03   2.1304406e+03   2.1375000e+03   2.1446841e+03   2.1518059e+03   2.1588958e+03   2.1658645e+03   2.1729077e+03   2.4686634e+03   2.1867877e+03   2.1936331e+03   2.2004706e+03   2.2073298e+03   2.3891093e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5602722e+03   1.7126145e+03   1.7240091e+03   1.7345984e+03   1.7452441e+03   1.7563443e+03   1.7671377e+03   1.7778435e+03   1.7886752e+03   2.1221741e+03   1.8101468e+03   1.8204973e+03   1.8312362e+03   1.8417134e+03   1.8520977e+03   1.8627260e+03   1.8729457e+03   1.8835187e+03   1.8934803e+03   1.9039978e+03   1.9928425e+03   1.9818430e+03   1.9345860e+03   1.9447308e+03   1.9546990e+03   1.9647470e+03   1.9748156e+03   1.9846896e+03   1.9945636e+03   2.0086046e+03   2.1953599e+03   2.0241856e+03   2.0340596e+03   2.0439337e+03   2.0533450e+03   2.0632190e+03   2.0725985e+03   2.0824081e+03   2.0919005e+03   3.4460550e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   3.0741586e+03   1.9182965e+03   1.8665498e+03   1.8682944e+03   1.8769393e+03   1.8857511e+03   1.8939794e+03   1.9022078e+03   1.9104361e+03   1.9186645e+03   1.9268928e+03   1.9351212e+03   1.9433495e+03   1.9515779e+03   1.9598062e+03   1.9678300e+03   1.9752629e+03   1.9834912e+03   2.0591017e+03   2.1763475e+03   2.1713653e+03   2.0152495e+03   2.0652796e+03   2.2173107e+03   2.0380897e+03   2.0458556e+03   2.0534908e+03   2.0607747e+03   2.0685065e+03   2.0760046e+03   2.0834331e+03   2.0908218e+03   2.0982044e+03   2.1054982e+03   2.1127432e+03   2.1202393e+03   2.1272247e+03   2.1344395e+03   2.1416038e+03   2.1486397e+03   2.1556288e+03   2.1627203e+03   2.1696775e+03   2.4648006e+03   2.1835700e+03   2.1904039e+03   2.1971133e+03   2.2037638e+03   2.3880737e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5600426e+03   1.7125649e+03   1.7234961e+03   1.7345984e+03   1.7452441e+03   1.7561181e+03   1.7670074e+03   1.7776946e+03   1.7882469e+03   2.1218661e+03   1.8094882e+03   1.8200923e+03   1.8306937e+03   1.8411102e+03   1.8516063e+03   1.8619483e+03   1.8725189e+03   1.8827228e+03   1.8930248e+03   1.9033543e+03   1.9920049e+03   1.9810882e+03   1.9339764e+03   1.9439426e+03   1.9540868e+03   1.9640337e+03   1.9739077e+03   1.9838684e+03   1.9937754e+03   2.0099782e+03   2.1495140e+03   2.0232778e+03   2.0331518e+03   2.0428205e+03   2.0524256e+03   2.0618935e+03   2.0716479e+03   2.0813792e+03   2.0905315e+03   3.4453413e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.3276616e+03   1.9260991e+03   1.8666718e+03   1.8752894e+03   1.8835177e+03   1.8919914e+03   1.9004377e+03   1.9087401e+03   1.9169684e+03   1.9251968e+03   1.9334251e+03   1.9413720e+03   1.9493445e+03   1.9575729e+03   1.9654148e+03   1.9735668e+03   1.9814440e+03   2.0975955e+03   2.2198461e+03   2.0960479e+03   2.2664023e+03   2.0590927e+03   2.0283839e+03   2.0358563e+03   2.0433412e+03   2.0510981e+03   2.0586102e+03   2.0660543e+03   2.0736335e+03   2.0811835e+03   2.0884830e+03   2.0957036e+03   2.1030160e+03   2.1103386e+03   2.1174349e+03   2.1247601e+03   2.1318647e+03   2.1389327e+03   2.1461919e+03   2.1530981e+03   2.1597987e+03   2.1672201e+03   2.4619344e+03   2.1804971e+03   2.1878873e+03   2.1945942e+03   2.2011768e+03   2.3870745e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5600157e+03   1.7125591e+03   1.7234961e+03   1.7344695e+03   1.7451730e+03   1.7561181e+03   1.7669921e+03   1.7776772e+03   1.7881028e+03   2.1218083e+03   1.8093459e+03   1.8199236e+03   1.8302534e+03   1.8409324e+03   1.8511282e+03   1.8618449e+03   1.8720031e+03   1.8824555e+03   1.8924803e+03   1.9027896e+03   1.9916366e+03   1.9805204e+03   1.9333317e+03   1.9433365e+03   1.9535185e+03   1.9634817e+03   1.9734724e+03   1.9833465e+03   1.9932205e+03   2.0094220e+03   2.1488728e+03   2.0226366e+03   2.0321688e+03   2.0420258e+03   2.0518611e+03   2.0611858e+03   2.0708146e+03   2.0804932e+03   2.0898383e+03   3.4448561e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   1.9398993e+03   2.0405802e+03   1.8740110e+03   1.8822394e+03   1.8908265e+03   1.8992136e+03   1.9074419e+03   1.9156703e+03   1.9238986e+03   1.9320032e+03   1.9398378e+03   1.9480662e+03   1.9562945e+03   1.9640404e+03   1.9722646e+03   1.9799796e+03   2.1070886e+03   2.2130108e+03   2.0488345e+03   2.0112882e+03   2.0191213e+03   2.0265941e+03   2.0343241e+03   2.0419000e+03   2.0495336e+03   2.0570266e+03   2.0646177e+03   2.0720294e+03   2.0794411e+03   2.0868421e+03   2.0941052e+03   2.1014385e+03   2.1087905e+03   2.1157088e+03   2.1231409e+03   2.1302729e+03   2.1373563e+03   2.1442520e+03   2.1515216e+03   2.1581589e+03   2.1653370e+03   2.4599577e+03   2.1788839e+03   2.1857997e+03   2.1928457e+03   2.1996004e+03   2.3865531e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5600157e+03   1.7125591e+03   1.7234961e+03   1.7343701e+03   1.7451181e+03   1.7558469e+03   1.7665208e+03   1.7772192e+03   1.7879390e+03   2.1212893e+03   1.8092427e+03   1.8195336e+03   1.8302372e+03   1.8404393e+03   1.8509927e+03   1.8612839e+03   1.8717323e+03   1.8820505e+03   1.8924343e+03   1.9023686e+03   1.9911939e+03   1.9799534e+03   1.9329764e+03   1.9428760e+03   1.9530726e+03   1.9630337e+03   1.9729077e+03   1.9827818e+03   1.9926558e+03   2.0088605e+03   2.1485140e+03   2.0221520e+03   2.0317421e+03   2.0412828e+03   2.0509250e+03   2.0607739e+03   2.0699536e+03   2.0795491e+03   2.0893959e+03   3.4445210e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.1341518e+03   1.9046791e+03   1.8645219e+03   2.0762210e+03   1.8955437e+03   1.8892500e+03   1.8978881e+03   1.9061164e+03   1.9143448e+03   1.9225183e+03   1.9303918e+03   1.9385869e+03   1.9468152e+03   1.9546444e+03   1.9627148e+03   1.9705332e+03   2.2223081e+03   2.2646304e+03   1.9942097e+03   2.0020847e+03   2.0099803e+03   2.0174016e+03   2.0253079e+03   2.0327911e+03   2.0402004e+03   2.0480209e+03   2.0554289e+03   2.0628387e+03   2.0705005e+03   2.0780623e+03   2.0850693e+03   2.0924637e+03   2.0998338e+03   2.1070420e+03   2.1141782e+03   2.1215540e+03   2.1284984e+03   2.1357335e+03   2.1423625e+03   2.1499031e+03   2.1565278e+03   2.1631105e+03   2.4581417e+03   2.1772759e+03   2.1838585e+03   2.1904412e+03   2.1979651e+03   2.3860123e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5600157e+03   1.7125591e+03   1.7232604e+03   1.7343701e+03   1.7451181e+03   1.7556378e+03   1.7661575e+03   1.7768661e+03   1.7877402e+03   2.1208661e+03   1.8088138e+03   1.8193622e+03   1.8296937e+03   1.8401102e+03   1.8506063e+03   1.8608583e+03   1.8713370e+03   1.8816063e+03   1.8918779e+03   1.9019419e+03   1.9907269e+03   1.9796453e+03   1.9324117e+03   1.9423243e+03   1.9524321e+03   1.9623061e+03   1.9721801e+03   1.9820541e+03   1.9919282e+03   2.0081286e+03   2.1475140e+03   2.0212778e+03   2.0311518e+03   2.0408005e+03   2.0501058e+03   2.0597739e+03   2.0695272e+03   2.0787450e+03   2.0883959e+03   3.4431928e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.1121980e+03   1.9015822e+03   1.8631269e+03   1.8714422e+03   1.9726757e+03   2.0202207e+03   1.8966295e+03   1.9048579e+03   1.9130862e+03   1.9210655e+03   1.9290406e+03   1.9372690e+03   1.9454813e+03   1.9533051e+03   2.1293573e+03   2.0514656e+03   2.1232331e+03   2.2685887e+03   2.0088406e+03   2.0005980e+03   2.0082597e+03   2.0160813e+03   2.0235182e+03   2.0311827e+03   2.0388299e+03   2.0463470e+03   2.0538810e+03   2.0613253e+03   2.0688336e+03   2.0763419e+03   2.0834833e+03   2.0908062e+03   2.0980721e+03   2.1051987e+03   2.1125359e+03   2.1197888e+03   2.1266207e+03   2.1338235e+03   2.1407860e+03   2.1477746e+03   2.1549514e+03   2.1615340e+03   2.4557762e+03   2.1756994e+03   2.1822821e+03   2.1888648e+03   2.1954474e+03   2.3851797e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5600157e+03   1.7125591e+03   1.7230787e+03   1.7343291e+03   1.7451181e+03   1.7556378e+03   1.7661487e+03   1.7768561e+03   1.7874333e+03   2.1208661e+03   1.8084882e+03   1.8190198e+03   1.8292534e+03   1.8399324e+03   1.8501282e+03   1.8608449e+03   1.8709776e+03   1.8811785e+03   1.8914757e+03   1.9015748e+03   1.9901887e+03   1.9793564e+03   1.9319496e+03   1.9418504e+03   1.9520349e+03   1.9619928e+03   1.9718668e+03   1.9817408e+03   1.9916148e+03   2.0075451e+03   2.1521964e+03   2.0206323e+03   2.0301518e+03   2.0400013e+03   2.0497497e+03   2.0588303e+03   2.0686260e+03   2.0782637e+03   2.0873959e+03   3.4415140e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   3.6317769e+03   1.8532761e+03   1.8619005e+03   1.8701288e+03   1.8788204e+03   1.8870971e+03   2.0841428e+03   1.9435237e+03   1.9117821e+03   1.9199420e+03   1.9277273e+03   1.9447013e+03   2.1543359e+03   1.9955579e+03   1.9599669e+03   1.9678655e+03   2.1214285e+03   2.2233827e+03   2.0134162e+03   1.9990086e+03   2.0068644e+03   2.0143043e+03   2.0222062e+03   2.0296866e+03   2.0371291e+03   2.0449161e+03   2.0522842e+03   2.0597440e+03   2.0671681e+03   2.0745898e+03   2.0819678e+03   2.0891488e+03   2.0966986e+03   2.1033554e+03   2.1108935e+03   2.1180237e+03   2.1250442e+03   2.1319136e+03   2.1392095e+03   2.1458396e+03   2.1533749e+03   2.1599576e+03   2.4536134e+03   2.1732955e+03   2.1807056e+03   2.1872883e+03   2.1938710e+03   2.3846584e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5600157e+03   1.7125591e+03   1.7230787e+03   1.7339343e+03   1.7446245e+03   1.7553443e+03   1.7660641e+03   1.7767594e+03   1.7872748e+03   2.1208274e+03   1.8083928e+03   1.8186938e+03   1.8292419e+03   1.8395810e+03   1.8499843e+03   1.8602833e+03   1.8705892e+03   1.8807228e+03   1.8909156e+03   1.9011874e+03   1.9897269e+03   1.9785886e+03   1.9314117e+03   1.9412857e+03   1.9513062e+03   1.9612197e+03   1.9710938e+03   1.9809678e+03   1.9906558e+03   2.0017074e+03   2.2522467e+03   2.0201882e+03   2.0298599e+03   2.0391005e+03   2.0488999e+03   2.0585142e+03   2.0677343e+03   2.0774690e+03   2.0866724e+03   3.4394948e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   3.6314712e+03   1.8522778e+03   1.8606496e+03   1.8689262e+03   1.8772923e+03   1.8855206e+03   1.8937490e+03   1.9615332e+03   2.0668567e+03   1.9377130e+03   2.0463693e+03   2.0078995e+03   1.9424109e+03   1.9506393e+03   1.9583897e+03   1.9662382e+03   2.1201029e+03   2.2217527e+03   2.0116708e+03   1.9977271e+03   2.0052377e+03   2.0130446e+03   2.0204423e+03   2.0280413e+03   2.0357597e+03   2.0431574e+03   2.0506827e+03   2.0580720e+03   2.0654345e+03   2.0727970e+03   2.0802340e+03   2.0874595e+03   2.0947970e+03   2.1019582e+03   2.1091985e+03   2.1162339e+03   2.1233251e+03   2.1301309e+03   2.1374219e+03   2.1442157e+03   2.1512208e+03   2.1581996e+03   2.4517699e+03   2.1715465e+03   2.1784064e+03   2.1853824e+03   2.1919729e+03   2.3841370e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5600157e+03   1.7125591e+03   1.7230787e+03   1.7335984e+03   1.7442441e+03   1.7551181e+03   1.7659921e+03   1.7766772e+03   1.7869390e+03   2.1202569e+03   1.8081319e+03   1.8184912e+03   1.8291022e+03   1.8393348e+03   1.8496063e+03   1.8598583e+03   1.8701269e+03   1.8805041e+03   1.8904803e+03   1.9007422e+03   1.9891887e+03   1.9782829e+03   1.9309764e+03   1.9408504e+03   1.9507244e+03   1.9609262e+03   1.9708002e+03   1.9804368e+03   1.9901688e+03   1.9999550e+03   2.2760278e+03   2.0192778e+03   2.0290494e+03   2.0386387e+03   2.0478999e+03   2.0577739e+03   2.0672253e+03   2.0765024e+03   2.0853463e+03   3.4371041e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   3.6310686e+03   1.8511349e+03   1.8593666e+03   1.8676312e+03   1.8759629e+03   1.8841912e+03   1.8924195e+03   1.9006479e+03   1.9088081e+03   2.0820765e+03   1.9971008e+03   1.9331952e+03   1.9411174e+03   1.9490109e+03   1.9571068e+03   1.9648024e+03   1.9727254e+03   2.3765919e+03   2.0102298e+03   1.9959339e+03   2.0038338e+03   2.0112354e+03   2.0190884e+03   2.0265482e+03   2.0339540e+03   2.0415966e+03   2.0491386e+03   2.0565671e+03   2.0637792e+03   2.0710951e+03   2.0784919e+03   2.0857611e+03   2.0928037e+03   2.1002311e+03   2.1074885e+03   2.1143086e+03   2.1215652e+03   2.1285036e+03   2.1352884e+03   2.1426393e+03   2.1492589e+03   2.1560517e+03   2.4497525e+03   2.1699700e+03   2.1765527e+03   2.1831881e+03   2.1899651e+03   2.3833667e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5600157e+03   1.7125591e+03   1.7230787e+03   1.7335984e+03   1.7442441e+03   1.7551181e+03   1.7659921e+03   1.7762192e+03   1.7867752e+03   2.1198661e+03   1.8078138e+03   1.8183622e+03   1.8286937e+03   1.8391102e+03   1.8491796e+03   1.8598449e+03   1.8697801e+03   1.8800416e+03   1.8900066e+03   1.9003543e+03   1.9887880e+03   1.9778369e+03   1.9304117e+03   1.9402857e+03   1.9502382e+03   1.9601334e+03   1.9699077e+03   1.9797818e+03   1.9896558e+03   1.9995241e+03   2.2751722e+03   2.0186997e+03   2.0281565e+03   2.0380258e+03   2.0474091e+03   2.0567849e+03   2.0664560e+03   2.0756035e+03   2.0833579e+03   3.4343856e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   4.4820000e+03   3.6305597e+03   1.8498015e+03   1.8580411e+03   1.8663903e+03   1.8749629e+03   1.8831912e+03   1.8914195e+03   1.8992561e+03   1.9074112e+03   1.9156395e+03   1.9768299e+03   2.1146212e+03   1.9398335e+03   1.9475747e+03   1.9556153e+03   1.9635478e+03   1.9712646e+03   2.3748423e+03   2.0085808e+03   1.9946524e+03   2.0022100e+03   2.0099757e+03   2.0173663e+03   2.0248999e+03   2.0326896e+03   2.0400802e+03   2.0474709e+03   2.0548820e+03   2.0623024e+03   2.0692797e+03   2.0767951e+03   2.0842847e+03   2.0909841e+03   2.0985383e+03   2.1054038e+03   2.1127260e+03   2.1197817e+03   2.1268975e+03   2.1334801e+03   2.1409366e+03   2.1476455e+03   2.1542282e+03   2.4471760e+03   2.1682323e+03   2.1749762e+03   2.1815589e+03   2.1881415e+03   2.3827636e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
